# K-Path(1/Å)	 Energy(spin up)(eV)	 Energy(spin down)(eV)
# The Number Of Bands   12
# The Number Of KPoints   800
# High Symmetry Points   {{0., Γ}, {1.1169, K}, {1.67535, M}, {2.2338, K'|K'}, {3.35071, Γ}}
# Band Index   1
  0.17398916517911	  0.97298000000000	  1.17818100000000
  0.17960171240935	  0.97762800000000	  1.18320100000000
  0.18521425963960	  0.97263400000000	  1.18840100000000
  0.19082680686984	  0.97392700000000	  1.19377000000000
  0.19643938760702	  0.97493600000000	  1.19918700000000
  0.20205193483726	  0.97407900000000	  1.20483100000000
  0.20766448206750	  0.97091300000000	  1.21057200000000
  0.21327702929774	  0.96987600000000	  1.21641600000000
  0.21888957652798	  0.96990600000000	  1.22234700000000
  0.22450215726517	  0.96939700000000	  1.22939800000000
  0.23011470449541	  0.96840200000000	  1.23427100000000
  0.23572725172565	  0.96830700000000	  1.24025300000000
  0.24133979895589	  0.96744500000000	  1.24699000000000
  0.24695234618613	  0.96680400000000	  1.25188500000000
  0.25256489341637	  0.96628900000000	  1.25758600000000
  0.25817747415355	  0.96539600000000	  1.27386800000000
  0.26379002138379	  0.96481000000000	  1.26761500000000
  0.26940256861403	  0.96414000000000	  1.27713500000000
  0.27501511584427	  0.96364500000000	  1.27583400000000
  0.28062766307451	  0.96295900000000	  1.27870400000000
  0.28624024381170	  0.96252500000000	  1.28074900000000
  0.29185279104194	  0.96186100000000	  1.28261100000000
  0.29746533827218	  0.96128400000000	  1.28515200000000
  0.30307788550242	  0.96079700000000	  1.28237000000000
  0.30869043273266	  0.96005200000000	  1.28120000000000
  0.31430301346984	  0.95941900000000	  1.28015700000000
  0.31991556070008	  0.95888900000000	  1.27763200000000
  0.32552810793032	  0.95823800000000	  1.27617800000000
  0.33114065516056	  0.95763900000000	  1.27234200000000
  0.33675316888386	  0.95704600000000	  1.26940800000000
  0.34236591715577	  0.95650000000000	  1.26612700000000
  0.34797833035823	  0.95588600000000	  1.26272000000000
  0.35359074356069	  0.95525500000000	  1.25919400000000
  0.35920349183260	  0.95464800000000	  1.25552000000000
  0.36481590503506	  0.95411100000000	  1.25182200000000
  0.37042865330697	  0.95349200000000	  1.24808500000000
  0.37604106650943	  0.95288100000000	  1.24429600000000
  0.38165347971189	  0.95216900000000	  1.24050400000000
  0.38726622798380	  0.95151000000000	  1.23673700000000
  0.39287864118626	  0.95086600000000	  1.23287700000000
  0.39849138945817	  0.95024600000000	  1.22905900000000
  0.40410380266063	  0.94956200000000	  1.22526000000000
  0.40971655093254	  0.94890500000000	  1.22148700000000
  0.41532896413500	  0.94823000000000	  1.21772300000000
  0.42094137733746	  0.94755200000000	  1.21398400000000
  0.42655412560937	  0.94687100000000	  1.21027800000000
  0.43216653881183	  0.94618500000000	  1.20664300000000
  0.43777928708374	  0.94548100000000	  1.20296400000000
  0.44339170028620	  0.94476900000000	  1.19936800000000
  0.44900444855811	  0.94405400000000	  1.19580800000000
  0.45461686176057	  0.94333300000000	  1.19229200000000
  0.46022927496303	  0.94260300000000	  1.18882200000000
  0.46584202323494	  0.94189400000000	  1.18539900000000
  0.47145443643740	  0.94111200000000	  1.18203400000000
  0.47706718470931	  0.94036000000000	  1.17870000000000
  0.48267959791177	  0.94000000000000	  1.17543000000000
  0.48829201111424	  0.94238400000000	  1.17221300000000
  0.49390475938614	  0.94475800000000	  1.16905400000000
  0.49951717258860	  0.94744200000000	  1.16594900000000
  0.50512992086051	  0.94949400000000	  1.16290800000000
  0.51074233406297	  0.95186100000000	  1.15992800000000
  0.51635508233488	  0.95423400000000	  1.15701300000000
  0.52196749553734	  0.95659800000000	  1.15416600000000
  0.52757990873981	  0.95895500000000	  1.15138900000000
  0.53319265701171	  0.96134200000000	  1.14868300000000
  0.53880507021418	  0.96367500000000	  1.14605500000000
  0.54441781848608	  0.96600800000000	  1.14350000000000
  0.55003023168854	  0.96835300000000	  1.14103000000000
  0.55564264489101	  0.97070200000000	  1.13864400000000
  0.56125539316291	  0.97310600000000	  1.13634900000000
  0.56686780636538	  0.97536800000000	  1.13414700000000
  0.57248055463728	  0.97768800000000	  1.13204100000000
  0.57809296783975	  0.98001700000000	  1.13003600000000
  0.58370571611165	  0.98235500000000	  1.12813900000000
  0.58931812931412	  0.98465100000000	  1.12635000000000
  0.59493054251658	  0.98700100000000	  1.12467800000000
  0.60054329078849	  0.98932000000000	  1.12604300000000
  0.60615570399095	  0.99158900000000	  1.12829100000000
  0.61176845226285	  0.99391300000000	  1.13053900000000
  0.61738086546532	  0.99623200000000	  1.13278800000000
  0.62299327866778	  0.99885600000000	  1.13504000000000
  0.62860602693969	  1.00081200000000	  1.13728500000000
  0.63421844014215	  1.00638000000000	  1.13953500000000
  0.63983118841406	  1.00541800000000	  1.14178700000000
  0.64544360161652	  1.00774800000000	  1.14404000000000
  0.65105634988843	  1.01008000000000	  1.14629500000000
  0.65666876309089	  1.01233500000000	  1.14855300000000
  0.66228117629335	  1.01470200000000	  1.15081800000000
  0.66789392456526	  1.01695500000000	  1.15307700000000
  0.67350633776772	  1.01925900000000	  1.15534500000000
  0.67911908603963	  1.02158900000000	  1.15761700000000
  0.68473149924209	  1.02394200000000	  1.15989400000000
  0.69034424751400	  1.02621800000000	  1.16217700000000
  0.69595666071646	  1.02855300000000	  1.16446400000000
  0.70156907391892	  1.03088000000000	  1.16675900000000
  0.70718182219083	  1.03321700000000	  1.16905700000000
  0.71279423539329	  1.03554800000000	  1.17136300000000
  0.71840698366520	  1.03790500000000	  1.17368100000000
  0.72401939686766	  1.04025300000000	  1.17599900000000
  0.72963181007012	  1.04260500000000	  1.17837500000000
  0.73524455834203	  1.04497300000000	  1.18066900000000
  0.74085697154449	  1.04736500000000	  1.18301500000000
  0.74646971981640	  1.04974400000000	  1.18537100000000
  0.75208213301886	  1.05213100000000	  1.18773700000000
  0.75769488129077	  1.05466900000000	  1.19011500000000
  0.76330729449323	  1.05842300000000	  1.19250400000000
  0.76891970769569	  1.05935200000000	  1.19490200000000
  0.77453245596760	  1.06179200000000	  1.19731300000000
  0.78014486917006	  1.06422800000000	  1.19973500000000
  0.78575761744197	  1.06667500000000	  1.20217100000000
  0.79137003064443	  1.06915500000000	  1.20461600000000
  0.79698244384689	  1.07291500000000	  1.20707400000000
  0.80259519211880	  1.07412200000000	  1.20954600000000
  0.80820760532126	  1.07660800000000	  1.21203100000000
  0.81382035359317	  1.07909900000000	  1.21452900000000
  0.81943276679563	  1.08162400000000	  1.21704400000000
  0.82504551506754	  1.08443600000000	  1.21956800000000
  0.83065792827000	  1.08675400000000	  1.22210800000000
  0.83627034147246	  1.08925200000000	  1.22467200000000
  0.84188308974437	  1.09185700000000	  1.23006400000000
  0.84749550294683	  1.09442400000000	  1.23785200000000
  0.85310825121874	  1.09700600000000	  1.24581400000000
  0.85872066442120	  1.09962800000000	  1.25392900000000
  0.86433307762367	  1.10506400000000	  1.26216200000000
  0.86994582589557	  1.10569300000000	  1.27047400000000
  0.87555823909804	  1.10768700000000	  1.27882000000000
  0.88117098736994	  1.11022900000000	  1.28716800000000
  0.88678340057240	  1.11354600000000	  1.29548100000000
  0.89239614884431	  1.11830900000000	  1.30366000000000
  0.89800856204677	  1.11837200000000	  1.31172100000000
  0.90362097524924	  1.12113100000000	  1.31961600000000
  0.90923372352114	  1.12394800000000	  1.32725400000000
  0.91484613672361	  1.12824500000000	  1.33467000000000
  0.92045888499551	  1.12958700000000	  1.34170100000000
  0.92607129819798	  1.13225400000000	  1.34844100000000
  0.93168404646988	  1.13513100000000	  1.35482800000000
  0.93729645967234	  1.13781700000000	  1.36096100000000
  0.94290887287481	  1.15332500000000	  1.36645700000000
  0.94852162114671	  1.14367900000000	  1.37161100000000
  0.95413403434918	  1.14669000000000	  1.37642900000000
  0.95974678262108	  1.15261300000000	  1.38091000000000
  0.96535919582355	  1.15204600000000	  1.38493800000000
  0.97097160902601	  1.15506500000000	  1.38868500000000
  0.97658435729792	  1.15859100000000	  1.39204000000000
  0.98219677050038	  1.18130500000000	  1.39513100000000
  0.98780951877228	  1.16451700000000	  1.39798500000000
  0.99342193197475	  1.17573900000000	  1.40045900000000
  0.99903468024665	  1.17665500000000	  1.40276200000000
  1.00464709344912	  1.17575000000000	  1.40482200000000
  1.01025950665158	  1.17913700000000	  1.40669300000000
  1.01587225492349	  1.17812200000000	  1.40852100000000
  1.02148466812595	  1.18095400000000	  1.40989000000000
  1.02709741639786	  1.18304100000000	  1.41125400000000
  1.03270982960032	  1.18254500000000	  1.41248200000000
  1.03832224280278	  1.18277500000000	  1.41357800000000
  1.04393499107469	  1.18009400000000	  1.41456000000000
  1.04954740427715	  1.18359100000000	  1.41541800000000
  1.05516015254906	  1.17989500000000	  1.41619300000000
  1.06077256575152	  1.17945200000000	  1.41688300000000
  1.06638531402343	  1.18852700000000	  1.41747500000000
  1.07199772722589	  1.17905300000000	  1.41803800000000
  1.07761014042835	  1.17816200000000	  1.41844300000000
  1.08322288870026	  1.18128500000000	  1.41881300000000
  1.08883530190272	  1.17782400000000	  1.41914500000000
  1.09444805017463	  1.17780200000000	  1.41937400000000
  1.10006046337709	  1.17837900000000	  1.41956100000000
  1.10567287657955	  1.17749200000000	  1.41973400000000
  1.11128562485146	  1.17771200000000	  1.41979700000000
  1.11689803805392	  1.18109000000000	  1.41979800000000
  1.11689803805392	  1.17744900000000	  1.41980700000000
  1.11970425922036	  1.19761200000000	  1.41979700000000
  1.12251064791564	  1.17809200000000	  1.41979800000000
  1.12531686907425	  1.17831600000000	  1.41974100000000
  1.12812309023285	  1.17791200000000	  1.41974900000000
  1.13092947892814	  1.17764000000000	  1.41963900000000
  1.13373570009457	  1.17777100000000	  1.41956800000000
  1.13654208878986	  1.17757000000000	  1.41966300000000
  1.13934830994847	  1.17781000000000	  1.41941500000000
  1.14215453110707	  1.17849200000000	  1.41927800000000
  1.14496091980236	  1.17775400000000	  1.41915900000000
  1.14776714096879	  1.17798500000000	  1.41902300000000
  1.15057352966408	  1.17905400000000	  1.41887800000000
  1.15337975082268	  1.18337100000000	  1.41879800000000
  1.15618613951797	  1.18805900000000	  1.41853900000000
  1.15899236067658	  1.17878200000000	  1.41835500000000
  1.16179858184301	  1.17987200000000	  1.41815000000000
  1.16460497053830	  1.17931400000000	  1.41795000000000
  1.16741119169690	  1.17888500000000	  1.41773400000000
  1.17021758039219	  1.17883000000000	  1.41750200000000
  1.17302380155862	  1.17926700000000	  1.41724100000000
  1.17583002271723	  1.18197200000000	  1.41693400000000
  1.17863641141251	  1.17984300000000	  1.41667200000000
  1.18144263257112	  1.17945700000000	  1.41635200000000
  1.18424902126641	  1.17973300000000	  1.41603200000000
  1.18705524243284	  1.18447800000000	  1.41569600000000
  1.18986163112813	  1.18017800000000	  1.41534500000000
  1.19266785228673	  1.18026600000000	  1.41498000000000
  1.19547407344534	  1.18042600000000	  1.41463200000000
  1.19828046214063	  1.18072900000000	  1.41432900000000
  1.20108668330706	  1.18281200000000	  1.41378300000000
  1.20389307200234	  1.18134500000000	  1.41334800000000
  1.20669929316095	  1.18313800000000	  1.41289400000000
  1.20950551431956	  1.18158600000000	  1.41242900000000
  1.21231190301484	  1.18178700000000	  1.41194400000000
  1.21511812418128	  1.18200500000000	  1.41150200000000
  1.21792451287656	  1.18116300000000	  1.41090000000000
  1.22073073403517	  1.18236400000000	  1.41035200000000
  1.22353712273046	  1.17824500000000	  1.40978900000000
  1.22634334388906	  1.17751000000000	  1.40924200000000
  1.22914956505550	  1.18118900000000	  1.40857100000000
  1.23195595375078	  1.18225200000000	  1.40793100000000
  1.23476217490939	  1.18222000000000	  1.40727400000000
  1.23756856360467	  1.17281200000000	  1.40659400000000
  1.24037478477111	  1.18449400000000	  1.40589400000000
  1.24318117346639	  1.16951700000000	  1.40515500000000
  1.24598739462500	  1.16959100000000	  1.40439500000000
  1.24879361578361	  1.16756200000000	  1.40368800000000
  1.25160000447889	  1.17072200000000	  1.40280600000000
  1.25440622564533	  1.16565200000000	  1.40201200000000
  1.25721261434061	  1.17479300000000	  1.40112800000000
  1.26001883549922	  1.16174900000000	  1.40020900000000
  1.26282505665783	  1.17551800000000	  1.39932400000000
  1.26563144535311	  1.15997500000000	  1.39837000000000
  1.26843766651954	  1.15818300000000	  1.39741800000000
  1.27124405521483	  1.15769200000000	  1.39636600000000
  1.27405027637344	  1.15604300000000	  1.39532700000000
  1.27685666506872	  1.15439200000000	  1.39424800000000
  1.27966288622733	  1.15519900000000	  1.39313800000000
  1.28246910739376	  1.15373500000000	  1.39200600000000
  1.28527549608905	  1.16000600000000	  1.39085900000000
  1.28808171724766	  1.16136000000000	  1.38963200000000
  1.29088810594294	  1.15384100000000	  1.38839100000000
  1.29369432710937	  1.15316200000000	  1.38712000000000
  1.29650054826798	  1.14643900000000	  1.38583100000000
  1.29930693696327	  1.14602900000000	  1.38447100000000
  1.30211315812187	  1.14456100000000	  1.38310700000000
  1.30491954681716	  1.14583700000000	  1.38173800000000
  1.30772576798359	  1.14229300000000	  1.38024400000000
  1.31053215667888	  1.14116800000000	  1.37875000000000
  1.31333837783749	  1.14046400000000	  1.37723200000000
  1.31614459899609	  1.13918600000000	  1.37567300000000
  1.31895098769138	  1.13884600000000	  1.37409700000000
  1.32175720885781	  1.13757300000000	  1.37245200000000
  1.32456359755310	  1.13624700000000	  1.37079000000000
  1.32736981871170	  1.13493100000000	  1.36909000000000
  1.33017603987031	  1.13769400000000	  1.36735200000000
  1.33298242856560	  1.13299500000000	  1.36562300000000
  1.33578864973203	  1.13246500000000	  1.36377800000000
  1.33859503842732	  1.13102800000000	  1.36193600000000
  1.34140125958592	  1.13013200000000	  1.36007400000000
  1.34420764828121	  1.12921800000000	  1.35815900000000
  1.34701386944764	  1.12842600000000	  1.35625900000000
  1.34982009060625	  1.12745100000000	  1.35424600000000
  1.35262647930153	  1.12656100000000	  1.35225500000000
  1.35543270046014	  1.12554700000000	  1.35022400000000
  1.35823908915543	  1.12477600000000	  1.34814900000000
  1.36104531032186	  1.12394500000000	  1.34605700000000
  1.36385169901715	  1.12288000000000	  1.34394300000000
  1.36665792017575	  1.12199300000000	  1.34180500000000
  1.36946414133436	  1.12119300000000	  1.33963400000000
  1.37227053002964	  1.12031200000000	  1.33750500000000
  1.37507675119608	  1.11966000000000	  1.33524100000000
  1.37788313989136	  1.11902600000000	  1.33299200000000
  1.38068936104997	  1.11823500000000	  1.33073200000000
  1.38349558220858	  1.11715200000000	  1.32846300000000
  1.38630197090386	  1.11630300000000	  1.32618300000000
  1.38910819207030	  1.11553000000000	  1.32386800000000
  1.39191458076558	  1.11515800000000	  1.32152800000000
  1.39472080192419	  1.11396100000000	  1.31919000000000
  1.39752719061948	  1.11320600000000	  1.31684900000000
  1.40033341177808	  1.11265700000000	  1.31448100000000
  1.40313963294452	  1.11772700000000	  1.31211200000000
  1.40594602163980	  1.11098500000000	  1.30973500000000
  1.40875224279841	  1.11262300000000	  1.30734600000000
  1.41155863149369	  1.10954500000000	  1.30495500000000
  1.41436485266013	  1.10885800000000	  1.30255500000000
  1.41717107381873	  1.10831400000000	  1.30015700000000
